집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20210228,1,1,28,0,7765,80,73,41,10,913,8882,
20210228,1,1,37,0,1982,15,41,61,60,356,2515,
20210228,1,1,02,0,12469,130,155,176,65,1168,14163,
20210228,1,1,46,0,437,6,5,13,4,39,504,
20210228,1,2,00,0,2279159,18572,33537,13448,21106,75122,2440944,
20210228,1,2,00,1,481869,3802,5351,2316,3694,21092,518124,
20210228,1,2,10,0,113639,581,1152,254,319,3830,119775,
20210228,1,2,10,1,6600,37,29,19,28,282,6995,
20210228,1,2,44,0,82988,659,839,341,625,4005,89457,
20210228,1,2,44,1,5294,17,91,2,4,227,5635,
20210228,1,2,27,1,27058,111,73,33,57,1295,28627,
20210228,1,2,08,0,85734,284,438,204,1243,3101,91004,
20210228,1,2,08,1,7314,10,2,2,4,291,7623,
20210228,1,2,26,1,15611,26,71,0,1,929,16638,
20210228,1,2,43,1,62018,377,202,154,276,2607,65634,
20210228,1,2,01,0,151505,681,3546,1275,1836,3226,162069,
20210228,1,2,45,0,52618,241,853,607,1048,1559,56926,
20210228,1,2,34,0,78716,429,680,168,222,2505,82720,
20210228,1,2,11,0,90336,672,995,300,623,3536,96462,
20210228,1,2,18,0,46328,593,560,457,1226,1763,50927,
20210228,1,2,28,0,54224,413,204,115,69,2706,57731,
20210228,1,2,37,0,11007,103,33,116,585,618,12462,
20210228,1,2,02,0,119006,803,836,562,993,3352,125552,
20210228,1,2,46,0,4709,50,165,63,128,141,5256,
