집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20200328,1,1,01,0,4087,93,308,314,124,364,5290,
20200328,1,1,45,0,914,25,83,146,32,83,1283,
20200328,1,1,34,0,4270,58,133,122,37,371,4991,
20200328,1,1,11,0,12463,297,619,681,187,1389,15636,
20200328,1,1,02,0,8359,206,455,381,122,875,10398,
20200328,1,1,18,0,7400,240,840,755,387,795,10417,
20200328,1,1,28,0,8179,164,169,146,47,1028,9733,
20200328,1,1,37,0,1735,59,224,284,150,315,2767,
20200328,1,1,46,0,352,3,16,30,16,32,449,
20200328,1,2,00,0,1737348,41716,45426,32474,77210,70392,2004566,
20200328,1,2,00,1,462599,8076,6815,5932,11553,23437,518412,
20200328,1,2,10,0,102358,978,1360,407,833,4180,110116,
20200328,1,2,10,1,6510,72,28,87,334,327,7358,
20200328,1,2,44,0,75447,1323,972,950,4944,4211,87847,
20200328,1,2,44,1,3237,20,95,10,46,186,3594,
20200328,1,2,27,1,22388,180,103,268,192,1321,24452,
20200328,1,2,08,0,55974,651,731,593,2656,2666,63271,
20200328,1,2,08,1,3684,14,5,0,12,173,3888,
20200328,1,2,26,1,9943,48,35,3,5,864,10898,
20200328,1,2,43,1,51980,785,339,345,969,2460,56878,
20200328,1,2,01,0,115597,1310,4712,2515,4757,2710,131601,
20200328,1,2,45,0,23246,425,1299,1587,2710,843,30110,
20200328,1,2,34,0,63062,757,1069,368,1485,2277,69018,
20200328,1,2,11,0,77764,1505,1445,1222,1886,3804,87626,
20200328,1,2,02,0,68924,1709,1222,1158,2634,2279,77926,
20200328,1,2,18,0,36996,1248,1029,1034,3916,1775,45998,
20200328,1,2,28,0,46994,854,498,398,490,2966,52200,
20200328,1,2,37,0,8574,258,136,458,1820,607,11853,
20200328,1,2,46,0,1445,25,84,49,87,65,1755,
20200329,0,1,00,0,315378,3757,7050,6038,2135,3569,337927,
20200329,0,1,00,1,62450,753,1078,740,341,7386,72748,
20200329,0,1,10,0,11534,115,108,65,15,294,12131,
20200329,0,1,10,1,541,6,9,1,1,59,617,
20200329,0,1,44,0,8445,175,145,90,46,1229,10130,
20200329,0,1,44,1,286,4,4,1,0,27,322,
20200329,0,1,42,1,11101,99,178,45,130,613,12166,
20200329,0,1,08,0,12293,91,126,172,217,114,13013,
20200329,0,1,08,1,5273,17,14,2,7,95,5408,
20200329,0,1,26,1,3161,17,7,9,9,480,3683,
20200329,0,1,43,1,883,6,6,6,6,8,915,
20200329,0,1,01,0,4253,73,107,110,37,32,4612,
20200329,0,1,45,0,783,24,27,56,23,80,993,
20200329,0,1,34,0,4148,62,81,41,8,45,4385,
20200329,0,1,11,0,10840,117,214,129,81,397,11778,
20200329,0,1,02,0,7898,121,142,128,63,116,8468,
20200329,0,1,18,0,7447,70,245,210,153,95,8220,
20200329,0,1,28,0,5130,87,63,40,13,442,5775,
20200329,0,1,37,0,1686,28,42,156,65,58,2035,
20200329,0,1,46,0,236,3,10,6,5,34,294,
20200329,0,2,00,0,1605389,19566,30645,14551,20266,60093,1750510,
20200329,0,2,00,1,378394,3861,4933,2155,2623,18323,410289,
20200329,0,2,10,0,85685,480,1077,193,212,3372,91019,
20200329,0,2,10,1,3730,19,14,15,39,174,3991,
20200329,0,2,44,0,59252,599,708,213,445,3230,64447,
20200329,0,2,44,1,1640,6,84,2,1,103,1836,
20200329,0,2,27,1,17822,103,56,20,26,1013,19040,
20200329,0,2,08,0,57878,290,411,187,1015,2497,62278,
20200329,0,2,08,1,4238,9,2,1,6,196,4452,
20200329,0,2,26,1,10346,26,66,2,0,735,11175,
20200329,0,2,43,1,5960,35,9,15,32,278,6329,
20200329,0,2,24,1,2501,20,79,0,0,49,2649,
20200329,0,2,01,0,115622,694,4240,1816,2141,2751,127264,
20200329,0,2,45,0,27140,248,923,736,1159,1019,31225,
20200329,0,2,34,0,56533,472,747,176,212,2109,60249,
20200329,0,2,11,0,64282,618,932,335,928,2840,69935,
20200329,0,2,02,0,66989,758,604,524,833,2206,71914,
20200329,0,2,18,0,34868,497,613,330,1633,1590,39531,
20200329,0,2,28,0,32926,411,238,94,71,1971,35711,
20200329,0,2,37,0,7650,78,46,286,765,517,9342,
20200329,0,2,46,0,1137,7,73,16,45,41,1319,
20200329,1,1,00,0,321449,4030,7112,5891,2126,32084,372692,
20200329,1,1,00,1,62680,721,884,743,354,7219,72601,
20200329,1,1,10,0,13648,118,119,95,24,1186,15190,
20200329,1,1,10,1,753,5,6,3,1,90,858,
20200329,1,1,44,0,9425,178,147,109,49,1279,11187,
20200329,1,1,44,1,355,1,1,1,0,39,397,
20200329,1,1,42,1,9932,116,142,35,141,552,10918,
20200329,1,1,08,0,11282,89,115,177,150,1376,13189,
20200329,1,1,08,1,5459,16,7,5,5,92,5584,
20200329,1,1,26,1,3156,18,13,9,16,474,3686,
20200329,1,1,43,1,5652,64,58,59,27,681,6541,
20200329,1,1,24,1,4262,28,96,0,0,60,4446,
20200329,1,1,01,0,4015,73,109,107,35,390,4729,
20200329,1,1,45,0,948,19,33,35,15,91,1141,
20200329,1,1,34,0,4349,53,84,57,11,403,4957,
20200329,1,1,11,0,10028,113,217,156,89,1192,11795,
20200329,1,1,02,0,7983,121,154,133,54,797,9242,
20200329,1,1,18,0,7662,81,226,190,155,752,9066,
20200329,1,1,28,0,6100,91,56,44,10,777,7078,
20200329,1,1,37,0,1619,24,58,66,26,274,2067,
20200329,1,1,46,0,319,1,15,8,5,34,382,
20200329,1,2,00,0,1581003,19079,30744,13525,18447,60578,1723376,
20200329,1,2,00,1,365899,3533,4933,2276,2698,17854,397193,
20200329,1,2,10,0,93091,502,1053,179,184,3545,98554,
20200329,1,2,10,1,5174,29,12,22,32,249,5518,
20200329,1,2,44,0,58281,587,702,206,438,3168,63382,
20200329,1,2,44,1,2078,3,85,1,2,101,2270,
20200329,1,2,27,1,19160,98,76,34,26,1050,20444,
20200329,1,2,08,0,56290,278,388,126,766,2464,60312,
20200329,1,2,08,1,4243,11,2,2,2,206,4466,
20200329,1,2,26,1,10986,24,66,1,2,807,11886,
20200329,1,2,43,1,37597,358,162,136,208,1743,40204,
20200329,1,2,01,0,116083,671,4214,1721,2130,2722,127541,
20200329,1,2,45,0,26816,228,924,704,1148,1031,30851,
20200329,1,2,34,0,59152,473,739,196,215,2133,62908,
20200329,1,2,11,0,61267,585,918,296,928,2709,66703,
20200329,1,2,02,0,67116,763,606,493,767,2207,71952,
20200329,1,2,18,0,36617,476,591,334,1616,1609,41243,
20200329,1,2,28,0,35386,416,245,113,73,2030,38263,
20200329,1,2,37,0,7690,75,38,193,327,494,8817,
20200329,1,2,46,0,1548,16,81,26,49,68,1788,
20200330,0,1,00,0,302866,14589,36427,33026,12013,5108,404029,
20200330,0,1,00,1,71494,2772,5416,4530,2548,9852,96612,
20200330,0,1,10,0,9744,276,452,306,96,318,11192,
20200330,0,1,10,1,801,38,60,36,22,123,1080,
20200330,0,1,44,0,9530,587,1051,734,366,1618,13886,
20200330,0,1,44,1,531,14,10,1,3,95,654,
20200330,0,1,42,1,16430,703,884,449,861,1249,20576,
20200330,0,1,08,0,11658,452,913,1204,1112,158,15497,
20200330,0,1,08,1,2342,28,13,36,20,44,2483,
20200330,0,1,26,1,4394,119,155,153,170,808,5799,
20200330,0,1,43,1,1271,30,23,24,25,27,1400,
20200330,0,1,01,0,3697,161,640,728,267,28,5521,
20200330,0,1,45,0,683,50,208,274,70,60,1345,
20200330,0,1,34,0,3250,96,208,258,46,41,3899,
20200330,0,1,11,0,12890,599,1350,861,245,597,16542,
20200330,0,1,02,0,8052,431,756,637,258,140,10274,
20200330,0,1,18,0,7844,810,2484,2055,832,157,14182,
20200330,0,1,28,0,6916,237,342,249,73,726,8543,
20200330,0,1,37,0,1873,183,593,1003,453,72,4177,
20200330,0,1,46,0,310,11,79,53,25,32,510,
20200330,0,2,00,0,1743102,75353,70013,61502,130200,87509,2167679,
20200330,0,2,00,1,500321,15383,10334,9075,16718,31082,582913,
20200330,0,2,10,0,72689,1845,1773,892,1641,4277,83117,
20200330,0,2,10,1,6879,145,58,90,389,501,8062,
20200330,0,2,44,0,72782,2943,1562,1599,6240,5496,90622,
20200330,0,2,44,1,3529,37,120,14,11,284,3995,
20200330,0,2,27,1,23882,301,155,178,247,1786,26549,
20200330,0,2,08,0,55345,1217,1223,1170,6985,3217,69157,
20200330,0,2,08,1,2021,12,4,0,14,121,2172,
20200330,0,2,26,1,14124,137,107,6,15,1518,15907,
20200330,0,2,43,1,11803,118,60,42,122,664,12809,
20200330,0,2,24,1,1959,88,139,0,0,41,2227,
20200330,0,2,01,0,99396,3027,6059,5938,10311,2562,127293,
20200330,0,2,45,0,20341,881,2409,3253,4654,696,32234,
20200330,0,2,34,0,44446,1309,1323,600,1612,2020,51310,
20200330,0,2,11,0,90143,3338,2884,2029,3195,5685,107274,
20200330,0,2,02,0,68796,3010,1650,1979,4709,2695,82839,
20200330,0,2,18,0,47836,3939,2706,2945,7073,2744,67243,
20200330,0,2,28,0,55895,1511,749,630,692,4192,63669,
20200330,0,2,37,0,9354,571,353,1298,4434,849,16859,
20200330,0,2,46,0,1895,107,140,149,193,90,2574,
20200330,1,1,00,0,308666,15168,36815,32141,12503,33859,439152,
20200330,1,1,00,1,73888,2762,5248,4758,2691,10094,99441,
20200330,1,1,10,0,9696,246,443,307,114,1093,11899,
20200330,1,1,10,1,813,36,49,38,21,124,1081,
20200330,1,1,44,0,10671,615,1042,755,344,1688,15115,
20200330,1,1,44,1,694,10,17,4,1,116,842,
20200330,1,1,42,1,15920,671,679,354,784,1085,19493,
20200330,1,1,08,0,10514,423,835,1487,800,1381,15440,
20200330,1,1,08,1,2586,28,14,13,22,51,2714,
20200330,1,1,26,1,4266,86,175,147,194,808,5676,
20200330,1,1,43,1,7565,239,386,375,143,999,9707,
20200330,1,1,24,1,2360,76,160,0,0,49,2645,
20200330,1,1,01,0,3744,157,645,608,238,348,5740,
20200330,1,1,45,0,829,46,220,229,64,63,1451,
20200330,1,1,34,0,3315,115,239,215,61,358,4303,
20200330,1,1,11,0,12660,607,1376,892,334,1502,17371,
20200330,1,1,02,0,8000,421,813,636,272,888,11030,
20200330,1,1,18,0,7310,764,2325,1797,737,803,13736,
20200330,1,1,28,0,8082,253,406,284,103,1206,10334,
20200330,1,1,37,0,1851,174,616,623,376,306,3946,
20200330,1,1,46,0,405,15,72,64,25,38,619,
20200330,1,2,00,0,1735084,75732,71651,59045,130962,88611,2161085,
20200330,1,2,00,1,511330,15919,10596,9076,16816,31731,595468,
20200330,1,2,10,0,73421,1838,1767,857,1546,4285,83714,
20200330,1,2,10,1,6010,131,48,101,315,420,7025,
20200330,1,2,44,0,71591,2903,1571,1569,6211,5426,89271,
20200330,1,2,44,1,4582,44,140,28,20,325,5139,
20200330,1,2,27,1,24785,284,130,193,298,1805,27495,
20200330,1,2,08,0,54348,1218,1174,999,5823,3225,66787,
20200330,1,2,08,1,2214,22,7,3,17,162,2425,
20200330,1,2,26,1,14036,126,107,5,33,1522,15829,
20200330,1,2,43,1,63090,1555,540,542,1269,3805,70801,
20200330,1,2,01,0,100100,2978,6018,5741,9941,2616,127394,
20200330,1,2,45,0,20378,862,2405,3220,4687,707,32259,
20200330,1,2,34,0,44816,1302,1308,610,1678,2030,51744,
20200330,1,2,11,0,87786,3277,2777,1899,3131,5520,104390,
20200330,1,2,02,0,68748,3010,1669,1920,4649,2714,82710,
20200330,1,2,18,0,46827,3708,2659,2672,6806,2708,65380,
20200330,1,2,28,0,54459,1585,779,661,711,4179,62374,
20200330,1,2,37,0,9170,555,320,1033,4841,841,16760,
20200330,1,2,46,0,2293,114,147,100,202,94,2950,
20200331,0,1,00,0,287950,14665,38100,35093,12513,4851,393172,
20200331,0,1,00,1,70391,2886,5739,4871,2920,9798,96605,
20200331,0,1,10,0,9073,248,483,363,110,306,10583,
20200331,0,1,10,1,772,33,59,58,27,137,1086,
20200331,0,1,44,0,9188,625,1098,756,359,1562,13588,
20200331,0,1,44,1,521,17,12,2,4,115,671,
20200331,0,1,42,1,16750,680,924,497,859,1218,20928,
20200331,0,1,08,0,11125,413,978,1150,1084,133,14883,
20200331,0,1,08,1,2418,28,20,45,25,49,2585,
20200331,0,1,26,1,4385,126,149,158,168,839,5825,
20200331,0,1,43,1,1363,30,38,38,40,32,1541,
20200331,0,1,01,0,3286,152,688,797,260,21,5204,
20200331,0,1,45,0,628,32,202,287,82,55,1286,
20200331,0,1,34,0,3109,98,247,257,62,36,3809,
20200331,0,1,11,0,11958,606,1392,927,279,510,15672,
20200331,0,1,02,0,7413,415,768,658,267,125,9646,
20200331,0,1,18,0,6813,755,2583,1822,970,171,13114,
20200331,0,1,28,0,6347,231,355,259,87,639,7918,
20200331,0,1,37,0,1815,173,583,948,422,58,3999,
20200331,0,1,46,0,292,14,65,51,32,37,491,
20200331,0,2,00,0,1667044,77654,71742,66748,135246,84634,2103068,
20200331,0,2,00,1,497449,16420,10678,9965,18039,31545,584096,
20200331,0,2,10,0,67228,1808,1743,924,1609,4016,77328,
20200331,0,2,10,1,6378,128,58,174,364,431,7533,
20200331,0,2,44,0,71856,2971,1571,2086,6341,5524,90349,
20200331,0,2,44,1,3397,29,129,16,20,263,3854,
20200331,0,2,27,1,23651,303,149,261,299,1857,26520,
20200331,0,2,08,0,53866,1196,1312,1262,6986,3175,67797,
20200331,0,2,08,1,2140,13,8,5,12,149,2327,
20200331,0,2,26,1,14264,114,107,6,16,1600,16107,
20200331,0,2,43,1,11903,148,50,80,193,678,13052,
20200331,0,2,24,1,1905,76,174,0,0,57,2212,
20200331,0,2,01,0,88032,2915,6205,6490,10674,2107,116423,
20200331,0,2,45,0,18694,896,2615,3809,4904,639,31557,
20200331,0,2,34,0,40555,1450,1504,691,1661,1947,47808,
20200331,0,2,11,0,89699,3464,2975,2027,3172,5643,106980,
20200331,0,2,02,0,63972,3040,1784,2164,5151,2694,78805,
20200331,0,2,18,0,45798,3981,2643,2997,7006,2609,65034,
20200331,0,2,28,0,52960,1528,803,713,864,4032,60900,
20200331,0,2,37,0,9389,586,328,1372,4440,859,16974,
20200331,0,2,46,0,1844,85,137,109,212,79,2466,
20200331,1,1,00,0,291401,15405,38711,36096,13590,31844,427047,
20200331,1,1,00,1,73913,3000,5799,5331,3466,10030,101539,
20200331,1,1,10,0,8893,252,488,359,137,988,11117,
20200331,1,1,10,1,819,31,54,60,24,116,1104,
20200331,1,1,44,0,10246,638,1109,774,356,1609,14732,
20200331,1,1,44,1,641,18,9,3,3,106,780,
20200331,1,1,42,1,15288,698,675,395,839,1095,18990,
20200331,1,1,08,0,9902,408,892,1486,798,1334,14820,
20200331,1,1,08,1,2649,31,22,43,25,69,2839,
20200331,1,1,26,1,4342,101,172,169,182,814,5780,
20200331,1,1,43,1,7433,256,387,431,143,1019,9669,
20200331,1,1,24,1,2061,82,190,0,0,55,2388,
20200331,1,1,01,0,3263,170,714,660,227,268,5302,
20200331,1,1,45,0,748,45,231,230,89,56,1399,
20200331,1,1,34,0,3073,108,277,209,78,286,4031,
20200331,1,1,11,0,11970,617,1402,948,362,1525,16824,
20200331,1,1,02,0,8373,432,829,754,351,869,11608,
20200331,1,1,18,0,6627,737,2525,1744,873,725,13231,
20200331,1,1,28,0,7677,274,395,308,122,1143,9919,
20200331,1,1,37,0,1711,170,607,771,442,271,3972,
20200331,1,1,46,0,373,17,57,61,28,36,572,
20200331,1,2,00,0,1656396,78335,74138,67807,139230,85505,2101411,
20200331,1,2,00,1,507871,16764,10915,10741,18264,31898,596453,
20200331,1,2,10,0,67269,1774,1744,884,1499,4016,77186,
20200331,1,2,10,1,6293,134,57,186,295,413,7378,
20200331,1,2,44,0,70743,2941,1561,2060,6320,5455,89080,
20200331,1,2,44,1,4179,35,137,27,24,289,4691,
20200331,1,2,27,1,24409,312,159,309,321,1887,27397,
20200331,1,2,08,0,52303,1228,1236,1160,6005,3122,65054,
20200331,1,2,08,1,2191,17,8,5,29,150,2400,
20200331,1,2,26,1,13937,115,121,8,24,1569,15774,
20200331,1,2,43,1,62351,1652,509,716,1424,3842,70494,
20200331,1,2,01,0,87803,2909,6199,6250,10261,2104,115526,
20200331,1,2,45,0,18579,890,2624,3769,4966,645,31473,
20200331,1,2,34,0,41280,1455,1494,703,1716,1989,48637,
20200331,1,2,11,0,86553,3391,2909,1979,3096,5457,103385,
20200331,1,2,02,0,64046,2999,1750,2217,5140,2679,78831,
20200331,1,2,18,0,45587,3859,2635,2894,6998,2590,64563,
20200331,1,2,28,0,53501,1618,832,731,905,4055,61642,
20200331,1,2,37,0,9057,584,326,1133,4994,823,16917,
20200331,1,2,46,0,1982,107,140,100,204,95,2628,
