"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-06-12","0","1","45","0","656","49","205","238","44","53","1245",
"2023-06-12","0","1","34","0","2527","79","186","330","47","31","3200",
"2023-06-12","0","1","28","0","4940","166","259","213","65","506","6149",
"2023-06-12","0","1","37","0","1538","108","563","1151","335","49","3744",
"2023-06-12","0","1","48","0","1357","97","491","303","62","204","2514",
"2023-06-12","0","1","01","0","3446","129","527","760","201","19","5082",
"2023-06-12","0","1","49","0","1296","81","262","215","24","14","1892",
"2023-06-12","0","1","46","0","379","12","82","99","31","62","665",
"2023-06-12","0","1","11","0","10220","487","1083","818","242","445","13295",
"2023-06-12","0","1","02","0","6843","326","674","643","140","87","8713",
"2023-06-12","0","2","00","0","2285080","85543","90007","78989","151265","107862","2798746",
"2023-06-12","0","2","00","1","557661","16374","13189","10639","16552","31448","645863",
"2023-06-12","0","2","08","0","72216","1517","1867","1768","9124","3929","90421",
"2023-06-12","0","2","08","1","2480","27","20","15","13","134","2689",
"2023-06-12","0","2","26","1","18087","230","134","9","132","2133","20725",
"2023-06-12","0","2","44","0","100447","3639","2426","2575","6306","7143","122536",
"2023-06-12","0","2","44","1","3864","40","129","19","16","277","4345",
"2023-06-12","0","2","43","1","15882","148","71","38","137","768","17044",
"2023-06-12","0","2","24","1","2558","62","133","0","0","65","2818",
"2023-06-12","0","2","10","0","89407","1979","2242","1304","1492","4358","100782",
"2023-06-12","0","2","10","1","7959","163","88","138","211","552","9111",
"2023-06-12","0","2","18","0","68938","5365","6349","5565","12223","3114","101554",
"2023-06-12","0","2","45","0","28910","1055","2651","3660","5550","933","42759",
"2023-06-12","0","2","34","0","61455","1610","1903","925","2589","2595","71077",
"2023-06-12","0","2","28","0","69248","1705","1136","907","831","4362","78189",
"2023-06-12","0","2","37","0","13759","704","673","1783","5294","1238","23451",
"2023-06-12","0","2","48","0","61997","3265","2331","2077","4365","3616","77651",
"2023-06-12","0","2","01","0","120249","3631","7486","8141","13170","3124","155801",
"2023-06-12","0","2","49","0","77609","4384","2633","3350","3115","4221","95312",
"2023-06-12","0","2","46","0","15070","820","854","1305","2248","539","20836",
"2023-06-12","0","2","11","0","115671","4071","3537","3037","3723","6663","136702",
"2023-06-12","0","2","02","0","93766","3393","2695","3878","6691","3744","114167",
"2023-06-12","1","1","00","0","227955","10153","32252","28300","8998","28205","335863",
"2023-06-12","1","1","00","1","43914","1714","3801","3427","1696","6312","60864",
"2023-06-12","1","1","08","0","7635","325","864","1121","468","1052","11465",
"2023-06-12","1","1","08","1","3388","48","55","91","110","28","3720",
"2023-06-12","1","1","26","1","7083","111","321","548","667","1179","9909",
"2023-06-12","1","1","44","0","7583","474","850","738","194","1301","11140",
"2023-06-12","1","1","44","1","381","7","6","2","1","58","455",
"2023-06-12","1","1","42","1","14451","496","605","585","1061","914","18112",
"2023-06-12","1","1","43","1","5007","158","280","305","95","766","6611",
"2023-06-12","1","1","24","1","3139","67","182","0","0","68","3456",
"2023-06-12","1","1","10","0","6446","188","407","291","166","791","8289",
"2023-06-12","1","1","10","1","459","17","13","26","5","93","613",
"2023-06-12","1","1","18","0","5172","431","1878","1333","571","537","9922",
"2023-06-12","1","1","45","0","748","37","199","209","63","52","1308",
"2023-06-12","1","1","34","0","2421","89","201","206","45","265","3227",
"2023-06-12","1","1","28","0","5122","172","264","213","64","796","6631",
"2023-06-12","1","1","37","0","1610","102","580","785","287","283","3647",
"2023-06-12","1","1","48","0","1886","130","465","321","94","274","3170",
"2023-06-12","1","1","01","0","3416","133","703","676","218","352","5498",
"2023-06-12","1","1","49","0","1444","112","291","239","50","271","2407",
"2023-06-12","1","1","46","0","658","23","79","85","18","84","947",
"2023-06-12","1","1","11","0","10550","465","1148","874","297","1498","14832",
"2023-06-12","1","1","02","0","6494","292","760","636","149","772","9103",
"2023-06-12","1","2","00","0","2304647","86686","93588","77199","155454","109845","2827419",
"2023-06-12","1","2","00","1","569654","16620","13422","10223","16684","32200","658803",
"2023-06-12","1","2","08","0","70540","1500","1766","1542","7731","3870","86949",
"2023-06-12","1","2","08","1","2877","24","15","12","52","159","3139",
"2023-06-12","1","2","26","1","17576","192","133","8","60","1919","19888",
"2023-06-12","1","2","44","0","99143","3629","2431","2527","6261","7034","121025",
"2023-06-12","1","2","44","1","5478","53","151","22","39","354","6097",
"2023-06-12","1","2","43","1","74136","1401","661","686","1328","3800","82012",
"2023-06-12","1","2","10","0","89257","1894","2183","1237","1463","4366","100400",
"2023-06-12","1","2","10","1","6780","153","96","120","122","487","7758",
"2023-06-12","1","2","18","0","69161","5273","6395","5240","12035","3199","101303",
"2023-06-12","1","2","45","0","28951","1055","2639","3603","5660","934","42842",
"2023-06-12","1","2","34","0","61111","1591","1863","915","2606","2586","70672",
"2023-06-12","1","2","28","0","65795","1770","1109","892","738","4342","74646",
"2023-06-12","1","2","37","0","13391","672","644","1478","5705","1189","23079",
"2023-06-12","1","2","48","0","61495","3174","2306","2024","4334","3588","76921",
"2023-06-12","1","2","01","0","119902","3523","7398","7661","12976","3192","154652",
"2023-06-12","1","2","49","0","77441","4443","2707","3466","2982","4279","95318",
"2023-06-12","1","2","46","0","17240","909","884","1266","2198","619","23116",
"2023-06-12","1","2","11","0","117122","4025","3532","2972","3584","6721","137956",
"2023-06-12","1","2","02","0","92885","3413","2691","3787","6852","3788","113416",
"2023-06-13","0","1","00","0","210902","10550","33335","30100","9556","2615","297058",
"2023-06-13","0","1","00","1","42173","1906","3489","3250","1500","6169","58487",
"2023-06-13","0","1","08","0","8598","322","1020","946","800","99","11785",
"2023-06-13","0","1","08","1","2782","0","83","82","113","17","3077",
"2023-06-13","0","1","26","1","6214","125","352","421","455","876","8443",
"2023-06-13","0","1","44","0","6263","529","908","619","236","1275","9830",
"2023-06-13","0","1","44","1","369","6","11","4","3","53","446",
"2023-06-13","0","1","42","1","16494","527","741","788","1260","1057","20867",
"2023-06-13","0","1","43","1","1038","17","37","43","29","19","1183",
"2023-06-13","0","1","10","0","6211","171","392","313","189","86","7362",
"2023-06-13","0","1","10","1","437","30","31","28","28","82","636",
"2023-06-13","0","1","18","0","4840","535","2067","1675","724","50","9891",
"2023-06-13","0","1","45","0","610","47","247","268","58","44","1274",
"2023-06-13","0","1","34","0","2361","91","203","323","52","34","3064",
"2023-06-13","0","1","28","0","4882","166","244","251","79","486","6108",
"2023-06-13","0","1","37","0","1590","122","632","1270","328","41","3983",
"2023-06-13","0","1","48","0","1317","127","500","288","74","219","2525",
"2023-06-13","0","1","01","0","3148","154","588","797","257","14","4958",
"2023-06-13","0","1","49","0","1182","99","281","195","26","19","1802",
"2023-06-13","0","1","46","0","403","16","135","105","24","76","759",
"2023-06-13","0","1","11","0","9650","529","1121","796","268","352","12716",
"2023-06-13","0","1","02","0","6343","325","745","652","356","84","8505",
"2023-06-13","0","2","00","0","2247314","91130","94335","86552","157873","106490","2783694",
"2023-06-13","0","2","00","1","556657","17615","13599","11389","18153","31561","648974",
"2023-06-13","0","2","27","1","38799","383","264","256","314","2594","42610",
"2023-06-13","0","2","08","0","71317","1584","1977","1815","9428","3915","90036",
"2023-06-13","0","2","08","1","2541","30","51","7","17","127","2773",
"2023-06-13","0","2","26","1","18137","237","162","12","121","2134","20803",
"2023-06-13","0","2","44","0","101903","3758","2504","2901","6662","7344","125072",
"2023-06-13","0","2","44","1","4682","52","135","18","14","320","5221",
"2023-06-13","0","2","43","1","16236","150","76","61","192","811","17526",
"2023-06-13","0","2","24","1","2374","62","197","0","0","66","2699",
"2023-06-13","0","2","10","0","85090","2107","2281","1426","1638","4173","96715",
"2023-06-13","0","2","10","1","7835","148","96","180","319","563","9141",
"2023-06-13","0","2","18","0","66968","5483","6777","5985","13272","3141","101626",
"2023-06-13","0","2","45","0","26737","1202","2896","4429","5999","805","42068",
"2023-06-13","0","2","34","0","57661","1719","2123","948","2643","2314","67408",
"2023-06-13","0","2","28","0","69036","1806","1190","991","956","4409","78388",
"2023-06-13","0","2","37","0","13785","774","653","1814","5316","1188","23530",
"2023-06-13","0","2","48","0","62022","3183","2369","2059","4304","3753","77690",
"2023-06-13","0","2","01","0","112037","3903","7696","8859","13909","2732","149136",
"2023-06-13","0","2","49","0","79227","4551","2797","3620","3224","4499","97918",
"2023-06-13","0","2","46","0","16588","1027","1083","1631","3016","528","23873",
"2023-06-13","0","2","11","0","115646","4227","3739","3007","3961","6643","137223",
"2023-06-13","0","2","02","0","89471","3676","2756","4129","7596","3549","111177",
"2023-06-13","1","1","00","0","219775","10868","34508","31181","9891","26873","333096",
"2023-06-13","1","1","00","1","44012","1877","4397","4128","2079","6265","62758",
"2023-06-13","1","1","08","0","7494","314","873","1287","495","1022","11485",
"2023-06-13","1","1","08","1","3330","50","67","87","98","31","3663",
"2023-06-13","1","1","26","1","7328","118","319","451","658","1167","10041",
"2023-06-13","1","1","44","0","7720","529","882","668","248","1382","11429",
"2023-06-13","1","1","44","1","507","10","12","5","2","71","607",
"2023-06-13","1","1","42","1","14014","529","652","695","1084","881","17855",
"2023-06-13","1","1","43","1","4924","147","303","363","95","749","6581",
"2023-06-13","1","1","24","1","2547","66","221","0","0","56","2890",
"2023-06-13","1","1","10","0","5959","157","432","301","190","808","7847",
"2023-06-13","1","1","10","1","456","17","19","29","19","89","629",
"2023-06-13","1","1","18","0","4683","465","1952","1457","564","556","9677",
"2023-06-13","1","1","45","0","777","40","237","207","60","62","1383",
"2023-06-13","1","1","34","0","2480","99","247","199","47","267","3339",
"2023-06-13","1","1","28","0","5181","161","265","268","77","746","6698",
"2023-06-13","1","1","37","0","1556","103","654","933","305","307","3858",
"2023-06-13","1","1","48","0","1873","131","463","298","101","265","3131",
"2023-06-13","1","1","01","0","3184","142","763","768","229","317","5403",
"2023-06-13","1","1","49","0","1405","106","331","208","45","260","2355",
"2023-06-13","1","1","46","0","707","12","117","87","24","91","1038",
"2023-06-13","1","1","11","0","10119","495","1308","981","380","1483","14766",
"2023-06-13","1","1","02","0","6411","289","783","581","179","740","8983",
"2023-06-13","1","2","00","0","2250078","92644","98298","87557","166650","107966","2803193",
"2023-06-13","1","2","00","1","574321","17777","13951","11866","18754","32502","669171",
"2023-06-13","1","2","27","1","39026","369","281","279","428","2564","42947",
"2023-06-13","1","2","08","0","69017","1608","1887","1662","7908","3858","85940",
"2023-06-13","1","2","08","1","2730","22","34","5","37","153","2981",
"2023-06-13","1","2","26","1","17344","199","165","16","47","1930","19701",
"2023-06-13","1","2","44","0","100490","3761","2514","2864","6636","7258","123523",
"2023-06-13","1","2","44","1","7037","70","158","22","42","462","7791",
"2023-06-13","1","2","43","1","73983","1526","685","827","1533","3864","82418",
"2023-06-13","1","2","10","0","85046","2094","2253","1362","1614","4175","96544",
"2023-06-13","1","2","10","1","7089","169","91","162","186","526","8223",
"2023-06-13","1","2","18","0","67752","5540","6671","5835","13154","3233","102185",
"2023-06-13","1","2","45","0","26615","1222","2918","4403","6092","782","42032",
"2023-06-13","1","2","34","0","57416","1724","2085","950","2650","2280","67105",
"2023-06-13","1","2","28","0","67843","1889","1258","952","867","4480","77289",
"2023-06-13","1","2","37","0","13490","778","653","1661","5802","1187","23571",
"2023-06-13","1","2","48","0","62127","3138","2386","1999","4306","3711","77667",
"2023-06-13","1","2","01","0","110501","3867","7637","8425","13660","2713","146803",
"2023-06-13","1","2","49","0","78394","4533","2868","3714","3123","4477","97109",
"2023-06-13","1","2","46","0","18895","1165","1113","1628","3012","622","26435",
"2023-06-13","1","2","11","0","118640","4292","3734","3090","3958","6726","140440",
"2023-06-13","1","2","02","0","89710","3757","2877","4287","7878","3550","112059",
"2023-06-14","0","1","00","0","207457","10270","33262","29956","9600","2535","293080",
"2023-06-14","0","1","00","1","43035","1899","3549","3124","1475","6190","59272",
"2023-06-14","0","1","08","0","8682","338","1031","1007","811","77","11946",
"2023-06-14","0","1","08","1","2892","0","115","64","68","20","3159",
"2023-06-14","0","1","26","1","7140","145","354","288","360","988","9275",
"2023-06-14","0","1","44","0","6125","485","951","631","215","1110","9517",
"2023-06-14","0","1","44","1","361","10","13","8","0","61","453",
"2023-06-14","0","1","42","1","16877","544","752","778","1152","1044","21147",
"2023-06-14","0","1","43","1","1095","21","37","24","23","22","1222",
"2023-06-14","0","1","10","0","6371","214","398","274","251","99","7607",
"2023-06-14","0","1","10","1","506","17","21","31","35","86","696",
